Text,truth,pre,pred_raw,input_tokens,output_tokens,total_tokens,runtime,acc,rouge1,rouge2,rougeL,in_context,context_indices,retrieval_scores
"a second person has died from bird flu at a hospital in eastern turkey , a doctor there said thursday .",turkey reports second death from bird flu,"bird flu at a hospital in eastern turkey , a doctor there said thursday .

Summary:
assistant
<think>

</think>

second bird flu death in eastern turkey","bird flu at a hospital in eastern turkey , a doctor there said thursday .

Summary:
assistant
<think>

</think>

second bird flu death in eastern turkey",593,48,641,0.46912550344131887,0.38397713335342004,0.38397713335342004,0.18256845541057184,0.3612186576408635,"For example,
document: hurricane ike strengthened to a powerful category two storm wednesday as it churned through the gulf of mexico toward the us state of texas , officials at the miami-based national hurricane center said .
summary: ike strengthens to category two hurricane
document: taiwan shares closed down #.## percent monday on wall street weakness and lacklustre interim earnings from electronics manufacturing giant hon hai , dealers said .
summary: taiwan shares close down #.## percent
document: south korea 's nuclear envoy kim sook urged north korea monday to restart work to disable its nuclear plants and stop its `` typical '' brinkmanship in negotiations .
summary: envoy urges north korea to restart nuclear disablement
document: a planned texas execution was put on hold wednesday but not because the judge and prosecutor in the convicted killer 's trial were in a sexual relationship at the time , authorities said .
summary: us execution on hold but not due to judge-prosecutor affair
document: pakistan army chief general ashfaq kayani late wednesday strongly criticised cross-border raids by us-led coalition forces and said the country would defend its sovereignty `` at all cost '' .
summary: pakistan army chief criticises us raids
document: hong kong gold prices opened lower on monday at ###.##-### .## us dollars an ounce , down from friday 's close of ###.##-### .## dollars .
summary: hong kong gold opens lower
document: world oil prices rose by less than one dollar in asian trade on monday after hurricane gustav forced the shutdown of almost all oil production in the gulf of mexico , analysts said .
summary: oil prices rise as gustav shuts gulf installations
document: an american man has been arrested and charged in cambodia with committing indecent acts against a ##-year-old child prostitute on a dark street , police and court officials said monday .
summary: us man charged with child sex in cambodia
document: south korea 's state-run korea development bank refused comment monday on a british newspaper report that it is still seeking a stake in troubled us investment bank lehman brothers .
summary: skorea bank refuses to confirm reported talks with lehman
document: a spanish judicial watchdog on wednesday fined a judge #,### euros -lrb- #,### dollars -rrb- for allowing a convicted paedophile to remain free before he killed a young girl .
summary: spanish judge in legal storm over paedophile ruling","[81, 14, 3, 94, 35, 31, 28, 17, 13, 86]",[]
"vince young scampered eight yards for a touchdown with ## seconds left , lifting second-ranked texas to a ##-## win over usc to give the longhorns their first national championship since #### .",longhorns lasso usc to win first national title in ## years,"Summary:
assistant
<think>

</think>

young scores late touchdown to lift texas to first national championship since 2005","Summary:
assistant
<think>

</think>

young scores late touchdown to lift texas to first national championship since 2005",610,31,641,0.46912550344131887,0.38397713335342004,0.38397713335342004,0.18256845541057184,0.3612186576408635,"For example,
document: hurricane ike strengthened to a powerful category two storm wednesday as it churned through the gulf of mexico toward the us state of texas , officials at the miami-based national hurricane center said .
summary: ike strengthens to category two hurricane
document: taiwan shares closed down #.## percent monday on wall street weakness and lacklustre interim earnings from electronics manufacturing giant hon hai , dealers said .
summary: taiwan shares close down #.## percent
document: south korea 's nuclear envoy kim sook urged north korea monday to restart work to disable its nuclear plants and stop its `` typical '' brinkmanship in negotiations .
summary: envoy urges north korea to restart nuclear disablement
document: a planned texas execution was put on hold wednesday but not because the judge and prosecutor in the convicted killer 's trial were in a sexual relationship at the time , authorities said .
summary: us execution on hold but not due to judge-prosecutor affair
document: pakistan army chief general ashfaq kayani late wednesday strongly criticised cross-border raids by us-led coalition forces and said the country would defend its sovereignty `` at all cost '' .
summary: pakistan army chief criticises us raids
document: hong kong gold prices opened lower on monday at ###.##-### .## us dollars an ounce , down from friday 's close of ###.##-### .## dollars .
summary: hong kong gold opens lower
document: world oil prices rose by less than one dollar in asian trade on monday after hurricane gustav forced the shutdown of almost all oil production in the gulf of mexico , analysts said .
summary: oil prices rise as gustav shuts gulf installations
document: an american man has been arrested and charged in cambodia with committing indecent acts against a ##-year-old child prostitute on a dark street , police and court officials said monday .
summary: us man charged with child sex in cambodia
document: south korea 's state-run korea development bank refused comment monday on a british newspaper report that it is still seeking a stake in troubled us investment bank lehman brothers .
summary: skorea bank refuses to confirm reported talks with lehman
document: a spanish judicial watchdog on wednesday fined a judge #,### euros -lrb- #,### dollars -rrb- for allowing a convicted paedophile to remain free before he killed a young girl .
summary: spanish judge in legal storm over paedophile ruling","[81, 14, 3, 94, 35, 31, 28, 17, 13, 86]",[]
"the final results of iraq 's december general elections are due within the next four days , a member of the iraqi electoral commission said on thursday .",iraqi election final results out within four days,"said on thursday .

Summary:
assistant
<think>

</think>

iraq election results due in four days","said on thursday .

Summary:
assistant
<think>

</think>

iraq election results due in four days",604,37,641,0.46912550344131887,0.38397713335342004,0.38397713335342004,0.18256845541057184,0.3612186576408635,"For example,
document: hurricane ike strengthened to a powerful category two storm wednesday as it churned through the gulf of mexico toward the us state of texas , officials at the miami-based national hurricane center said .
summary: ike strengthens to category two hurricane
document: taiwan shares closed down #.## percent monday on wall street weakness and lacklustre interim earnings from electronics manufacturing giant hon hai , dealers said .
summary: taiwan shares close down #.## percent
document: south korea 's nuclear envoy kim sook urged north korea monday to restart work to disable its nuclear plants and stop its `` typical '' brinkmanship in negotiations .
summary: envoy urges north korea to restart nuclear disablement
document: a planned texas execution was put on hold wednesday but not because the judge and prosecutor in the convicted killer 's trial were in a sexual relationship at the time , authorities said .
summary: us execution on hold but not due to judge-prosecutor affair
document: pakistan army chief general ashfaq kayani late wednesday strongly criticised cross-border raids by us-led coalition forces and said the country would defend its sovereignty `` at all cost '' .
summary: pakistan army chief criticises us raids
document: hong kong gold prices opened lower on monday at ###.##-### .## us dollars an ounce , down from friday 's close of ###.##-### .## dollars .
summary: hong kong gold opens lower
document: world oil prices rose by less than one dollar in asian trade on monday after hurricane gustav forced the shutdown of almost all oil production in the gulf of mexico , analysts said .
summary: oil prices rise as gustav shuts gulf installations
document: an american man has been arrested and charged in cambodia with committing indecent acts against a ##-year-old child prostitute on a dark street , police and court officials said monday .
summary: us man charged with child sex in cambodia
document: south korea 's state-run korea development bank refused comment monday on a british newspaper report that it is still seeking a stake in troubled us investment bank lehman brothers .
summary: skorea bank refuses to confirm reported talks with lehman
document: a spanish judicial watchdog on wednesday fined a judge #,### euros -lrb- #,### dollars -rrb- for allowing a convicted paedophile to remain free before he killed a young girl .
summary: spanish judge in legal storm over paedophile ruling","[81, 14, 3, 94, 35, 31, 28, 17, 13, 86]",[]
israeli deputy prime minister ehud olmert was chairing an emergency cabinet meeting thursday as prime minister ariel sharon was battling for his life in a jerusalem hospital .,olmert chairs emergency israeli cabinet meeting,".

Summary:
assistant
<think>

</think>

olmert chairs emergency cabinet as sharon fights for life",".

Summary:
assistant
<think>

</think>

olmert chairs emergency cabinet as sharon fights for life",608,33,641,0.46912550344131887,0.38397713335342004,0.38397713335342004,0.18256845541057184,0.3612186576408635,"For example,
document: hurricane ike strengthened to a powerful category two storm wednesday as it churned through the gulf of mexico toward the us state of texas , officials at the miami-based national hurricane center said .
summary: ike strengthens to category two hurricane
document: taiwan shares closed down #.## percent monday on wall street weakness and lacklustre interim earnings from electronics manufacturing giant hon hai , dealers said .
summary: taiwan shares close down #.## percent
document: south korea 's nuclear envoy kim sook urged north korea monday to restart work to disable its nuclear plants and stop its `` typical '' brinkmanship in negotiations .
summary: envoy urges north korea to restart nuclear disablement
document: a planned texas execution was put on hold wednesday but not because the judge and prosecutor in the convicted killer 's trial were in a sexual relationship at the time , authorities said .
summary: us execution on hold but not due to judge-prosecutor affair
document: pakistan army chief general ashfaq kayani late wednesday strongly criticised cross-border raids by us-led coalition forces and said the country would defend its sovereignty `` at all cost '' .
summary: pakistan army chief criticises us raids
document: hong kong gold prices opened lower on monday at ###.##-### .## us dollars an ounce , down from friday 's close of ###.##-### .## dollars .
summary: hong kong gold opens lower
document: world oil prices rose by less than one dollar in asian trade on monday after hurricane gustav forced the shutdown of almost all oil production in the gulf of mexico , analysts said .
summary: oil prices rise as gustav shuts gulf installations
document: an american man has been arrested and charged in cambodia with committing indecent acts against a ##-year-old child prostitute on a dark street , police and court officials said monday .
summary: us man charged with child sex in cambodia
document: south korea 's state-run korea development bank refused comment monday on a british newspaper report that it is still seeking a stake in troubled us investment bank lehman brothers .
summary: skorea bank refuses to confirm reported talks with lehman
document: a spanish judicial watchdog on wednesday fined a judge #,### euros -lrb- #,### dollars -rrb- for allowing a convicted paedophile to remain free before he killed a young girl .
summary: spanish judge in legal storm over paedophile ruling","[81, 14, 3, 94, 35, 31, 28, 17, 13, 86]",[]
hopman cup director paul mcnamee has given the electronic `` hawk-eye '' line-calling system the thumbs up after it was used for the first time in an elite-level event here this week .,hopman cup boss gives hawk-eye a nod and a wink,":
assistant
<think>

</think>

hopman cup director approves hawk-eye system",":
assistant
<think>

</think>

hopman cup director approves hawk-eye system",611,30,641,0.46912550344131887,0.38397713335342004,0.38397713335342004,0.18256845541057184,0.3612186576408635,"For example,
document: hurricane ike strengthened to a powerful category two storm wednesday as it churned through the gulf of mexico toward the us state of texas , officials at the miami-based national hurricane center said .
summary: ike strengthens to category two hurricane
document: taiwan shares closed down #.## percent monday on wall street weakness and lacklustre interim earnings from electronics manufacturing giant hon hai , dealers said .
summary: taiwan shares close down #.## percent
document: south korea 's nuclear envoy kim sook urged north korea monday to restart work to disable its nuclear plants and stop its `` typical '' brinkmanship in negotiations .
summary: envoy urges north korea to restart nuclear disablement
document: a planned texas execution was put on hold wednesday but not because the judge and prosecutor in the convicted killer 's trial were in a sexual relationship at the time , authorities said .
summary: us execution on hold but not due to judge-prosecutor affair
document: pakistan army chief general ashfaq kayani late wednesday strongly criticised cross-border raids by us-led coalition forces and said the country would defend its sovereignty `` at all cost '' .
summary: pakistan army chief criticises us raids
document: hong kong gold prices opened lower on monday at ###.##-### .## us dollars an ounce , down from friday 's close of ###.##-### .## dollars .
summary: hong kong gold opens lower
document: world oil prices rose by less than one dollar in asian trade on monday after hurricane gustav forced the shutdown of almost all oil production in the gulf of mexico , analysts said .
summary: oil prices rise as gustav shuts gulf installations
document: an american man has been arrested and charged in cambodia with committing indecent acts against a ##-year-old child prostitute on a dark street , police and court officials said monday .
summary: us man charged with child sex in cambodia
document: south korea 's state-run korea development bank refused comment monday on a british newspaper report that it is still seeking a stake in troubled us investment bank lehman brothers .
summary: skorea bank refuses to confirm reported talks with lehman
document: a spanish judicial watchdog on wednesday fined a judge #,### euros -lrb- #,### dollars -rrb- for allowing a convicted paedophile to remain free before he killed a young girl .
summary: spanish judge in legal storm over paedophile ruling","[81, 14, 3, 94, 35, 31, 28, 17, 13, 86]",[]
israel 's media declared an end thursday to the tumultuous ariel sharon era as the prime minister lay fighting for his life after suffering a massive brain UNK .,israeli media declare end to sharon era,"K .

Summary:
assistant
<think>

</think>

israel media ends sharon era as he fights for life","K .

Summary:
assistant
<think>

</think>

israel media ends sharon era as he fights for life",607,34,641,0.46912550344131887,0.38397713335342004,0.38397713335342004,0.18256845541057184,0.3612186576408635,"For example,
document: hurricane ike strengthened to a powerful category two storm wednesday as it churned through the gulf of mexico toward the us state of texas , officials at the miami-based national hurricane center said .
summary: ike strengthens to category two hurricane
document: taiwan shares closed down #.## percent monday on wall street weakness and lacklustre interim earnings from electronics manufacturing giant hon hai , dealers said .
summary: taiwan shares close down #.## percent
document: south korea 's nuclear envoy kim sook urged north korea monday to restart work to disable its nuclear plants and stop its `` typical '' brinkmanship in negotiations .
summary: envoy urges north korea to restart nuclear disablement
document: a planned texas execution was put on hold wednesday but not because the judge and prosecutor in the convicted killer 's trial were in a sexual relationship at the time , authorities said .
summary: us execution on hold but not due to judge-prosecutor affair
document: pakistan army chief general ashfaq kayani late wednesday strongly criticised cross-border raids by us-led coalition forces and said the country would defend its sovereignty `` at all cost '' .
summary: pakistan army chief criticises us raids
document: hong kong gold prices opened lower on monday at ###.##-### .## us dollars an ounce , down from friday 's close of ###.##-### .## dollars .
summary: hong kong gold opens lower
document: world oil prices rose by less than one dollar in asian trade on monday after hurricane gustav forced the shutdown of almost all oil production in the gulf of mexico , analysts said .
summary: oil prices rise as gustav shuts gulf installations
document: an american man has been arrested and charged in cambodia with committing indecent acts against a ##-year-old child prostitute on a dark street , police and court officials said monday .
summary: us man charged with child sex in cambodia
document: south korea 's state-run korea development bank refused comment monday on a british newspaper report that it is still seeking a stake in troubled us investment bank lehman brothers .
summary: skorea bank refuses to confirm reported talks with lehman
document: a spanish judicial watchdog on wednesday fined a judge #,### euros -lrb- #,### dollars -rrb- for allowing a convicted paedophile to remain free before he killed a young girl .
summary: spanish judge in legal storm over paedophile ruling","[81, 14, 3, 94, 35, 31, 28, 17, 13, 86]",[]
"the philippine government said thursday it wants a `` swift resolution '' of journalists ' murders , after a global press watchdog said the country was the world 's deadliest place for journalists next to iraq in #### .",philippines vows swift resolution of press murders,"assistant
<think>

</think>

philippines seeks swift resolution to journalists' murders","assistant
<think>

</think>

philippines seeks swift resolution to journalists' murders",615,26,641,0.46912550344131887,0.38397713335342004,0.38397713335342004,0.18256845541057184,0.3612186576408635,"For example,
document: hurricane ike strengthened to a powerful category two storm wednesday as it churned through the gulf of mexico toward the us state of texas , officials at the miami-based national hurricane center said .
summary: ike strengthens to category two hurricane
document: taiwan shares closed down #.## percent monday on wall street weakness and lacklustre interim earnings from electronics manufacturing giant hon hai , dealers said .
summary: taiwan shares close down #.## percent
document: south korea 's nuclear envoy kim sook urged north korea monday to restart work to disable its nuclear plants and stop its `` typical '' brinkmanship in negotiations .
summary: envoy urges north korea to restart nuclear disablement
document: a planned texas execution was put on hold wednesday but not because the judge and prosecutor in the convicted killer 's trial were in a sexual relationship at the time , authorities said .
summary: us execution on hold but not due to judge-prosecutor affair
document: pakistan army chief general ashfaq kayani late wednesday strongly criticised cross-border raids by us-led coalition forces and said the country would defend its sovereignty `` at all cost '' .
summary: pakistan army chief criticises us raids
document: hong kong gold prices opened lower on monday at ###.##-### .## us dollars an ounce , down from friday 's close of ###.##-### .## dollars .
summary: hong kong gold opens lower
document: world oil prices rose by less than one dollar in asian trade on monday after hurricane gustav forced the shutdown of almost all oil production in the gulf of mexico , analysts said .
summary: oil prices rise as gustav shuts gulf installations
document: an american man has been arrested and charged in cambodia with committing indecent acts against a ##-year-old child prostitute on a dark street , police and court officials said monday .
summary: us man charged with child sex in cambodia
document: south korea 's state-run korea development bank refused comment monday on a british newspaper report that it is still seeking a stake in troubled us investment bank lehman brothers .
summary: skorea bank refuses to confirm reported talks with lehman
document: a spanish judicial watchdog on wednesday fined a judge #,### euros -lrb- #,### dollars -rrb- for allowing a convicted paedophile to remain free before he killed a young girl .
summary: spanish judge in legal storm over paedophile ruling","[81, 14, 3, 94, 35, 31, 28, 17, 13, 86]",[]
"south korea is to build up its submarine fleet by increasing the number of vessels and boosting their capability , the defense ministry said thursday .",south korea to build up submarine fleet,"their capability , the defense ministry said thursday .

Summary:
assistant
<think>

</think>

south korea to expand submarine fleet","their capability , the defense ministry said thursday .

Summary:
assistant
<think>

</think>

south korea to expand submarine fleet",599,42,641,0.46912550344131887,0.38397713335342004,0.38397713335342004,0.18256845541057184,0.3612186576408635,"For example,
document: hurricane ike strengthened to a powerful category two storm wednesday as it churned through the gulf of mexico toward the us state of texas , officials at the miami-based national hurricane center said .
summary: ike strengthens to category two hurricane
document: taiwan shares closed down #.## percent monday on wall street weakness and lacklustre interim earnings from electronics manufacturing giant hon hai , dealers said .
summary: taiwan shares close down #.## percent
document: south korea 's nuclear envoy kim sook urged north korea monday to restart work to disable its nuclear plants and stop its `` typical '' brinkmanship in negotiations .
summary: envoy urges north korea to restart nuclear disablement
document: a planned texas execution was put on hold wednesday but not because the judge and prosecutor in the convicted killer 's trial were in a sexual relationship at the time , authorities said .
summary: us execution on hold but not due to judge-prosecutor affair
document: pakistan army chief general ashfaq kayani late wednesday strongly criticised cross-border raids by us-led coalition forces and said the country would defend its sovereignty `` at all cost '' .
summary: pakistan army chief criticises us raids
document: hong kong gold prices opened lower on monday at ###.##-### .## us dollars an ounce , down from friday 's close of ###.##-### .## dollars .
summary: hong kong gold opens lower
document: world oil prices rose by less than one dollar in asian trade on monday after hurricane gustav forced the shutdown of almost all oil production in the gulf of mexico , analysts said .
summary: oil prices rise as gustav shuts gulf installations
document: an american man has been arrested and charged in cambodia with committing indecent acts against a ##-year-old child prostitute on a dark street , police and court officials said monday .
summary: us man charged with child sex in cambodia
document: south korea 's state-run korea development bank refused comment monday on a british newspaper report that it is still seeking a stake in troubled us investment bank lehman brothers .
summary: skorea bank refuses to confirm reported talks with lehman
document: a spanish judicial watchdog on wednesday fined a judge #,### euros -lrb- #,### dollars -rrb- for allowing a convicted paedophile to remain free before he killed a young girl .
summary: spanish judge in legal storm over paedophile ruling","[81, 14, 3, 94, 35, 31, 28, 17, 13, 86]",[]
"basf , the world 's biggest chemicals company , prefers that its planned takeover of us firm engelhard was a friendly rather than a hostile move , basf chairman juergen hambrecht said in a newspaper interview published on thursday .",basf prefers friendly takeover of us firm engelhard,"</think>

basf prefers friendly takeover of engelhard","</think>

basf prefers friendly takeover of engelhard",618,23,641,0.46912550344131887,0.38397713335342004,0.38397713335342004,0.18256845541057184,0.3612186576408635,"For example,
document: hurricane ike strengthened to a powerful category two storm wednesday as it churned through the gulf of mexico toward the us state of texas , officials at the miami-based national hurricane center said .
summary: ike strengthens to category two hurricane
document: taiwan shares closed down #.## percent monday on wall street weakness and lacklustre interim earnings from electronics manufacturing giant hon hai , dealers said .
summary: taiwan shares close down #.## percent
document: south korea 's nuclear envoy kim sook urged north korea monday to restart work to disable its nuclear plants and stop its `` typical '' brinkmanship in negotiations .
summary: envoy urges north korea to restart nuclear disablement
document: a planned texas execution was put on hold wednesday but not because the judge and prosecutor in the convicted killer 's trial were in a sexual relationship at the time , authorities said .
summary: us execution on hold but not due to judge-prosecutor affair
document: pakistan army chief general ashfaq kayani late wednesday strongly criticised cross-border raids by us-led coalition forces and said the country would defend its sovereignty `` at all cost '' .
summary: pakistan army chief criticises us raids
document: hong kong gold prices opened lower on monday at ###.##-### .## us dollars an ounce , down from friday 's close of ###.##-### .## dollars .
summary: hong kong gold opens lower
document: world oil prices rose by less than one dollar in asian trade on monday after hurricane gustav forced the shutdown of almost all oil production in the gulf of mexico , analysts said .
summary: oil prices rise as gustav shuts gulf installations
document: an american man has been arrested and charged in cambodia with committing indecent acts against a ##-year-old child prostitute on a dark street , police and court officials said monday .
summary: us man charged with child sex in cambodia
document: south korea 's state-run korea development bank refused comment monday on a british newspaper report that it is still seeking a stake in troubled us investment bank lehman brothers .
summary: skorea bank refuses to confirm reported talks with lehman
document: a spanish judicial watchdog on wednesday fined a judge #,### euros -lrb- #,### dollars -rrb- for allowing a convicted paedophile to remain free before he killed a young girl .
summary: spanish judge in legal storm over paedophile ruling","[81, 14, 3, 94, 35, 31, 28, 17, 13, 86]",[]
"dubai came to a halt on thursday as the emirate prepared for the funeral of its ruler sheikh maktoum bin rashed al-maktoum , who died wednesday of natural causes while on a visit to australia .",dubai to bury uae vice president maktoum,dubai halts for ruler's funeral,dubai halts for ruler's funeral,621,20,641,0.46912550344131887,0.38397713335342004,0.38397713335342004,0.18256845541057184,0.3612186576408635,"For example,
document: hurricane ike strengthened to a powerful category two storm wednesday as it churned through the gulf of mexico toward the us state of texas , officials at the miami-based national hurricane center said .
summary: ike strengthens to category two hurricane
document: taiwan shares closed down #.## percent monday on wall street weakness and lacklustre interim earnings from electronics manufacturing giant hon hai , dealers said .
summary: taiwan shares close down #.## percent
document: south korea 's nuclear envoy kim sook urged north korea monday to restart work to disable its nuclear plants and stop its `` typical '' brinkmanship in negotiations .
summary: envoy urges north korea to restart nuclear disablement
document: a planned texas execution was put on hold wednesday but not because the judge and prosecutor in the convicted killer 's trial were in a sexual relationship at the time , authorities said .
summary: us execution on hold but not due to judge-prosecutor affair
document: pakistan army chief general ashfaq kayani late wednesday strongly criticised cross-border raids by us-led coalition forces and said the country would defend its sovereignty `` at all cost '' .
summary: pakistan army chief criticises us raids
document: hong kong gold prices opened lower on monday at ###.##-### .## us dollars an ounce , down from friday 's close of ###.##-### .## dollars .
summary: hong kong gold opens lower
document: world oil prices rose by less than one dollar in asian trade on monday after hurricane gustav forced the shutdown of almost all oil production in the gulf of mexico , analysts said .
summary: oil prices rise as gustav shuts gulf installations
document: an american man has been arrested and charged in cambodia with committing indecent acts against a ##-year-old child prostitute on a dark street , police and court officials said monday .
summary: us man charged with child sex in cambodia
document: south korea 's state-run korea development bank refused comment monday on a british newspaper report that it is still seeking a stake in troubled us investment bank lehman brothers .
summary: skorea bank refuses to confirm reported talks with lehman
document: a spanish judicial watchdog on wednesday fined a judge #,### euros -lrb- #,### dollars -rrb- for allowing a convicted paedophile to remain free before he killed a young girl .
summary: spanish judge in legal storm over paedophile ruling","[81, 14, 3, 94, 35, 31, 28, 17, 13, 86]",[]
"retail sales in germany fell in november , underlining the ongoing fragility of consumer sentiment in the eurozone 's biggest economy , data showed on thursday .",german retail sales down in november,"showed on thursday .

Summary:
assistant
<think>

</think>

german retail sales fall in november","showed on thursday .

Summary:
assistant
<think>

</think>

german retail sales fall in november",604,37,641,0.46912550344131887,0.38397713335342004,0.38397713335342004,0.18256845541057184,0.3612186576408635,"For example,
document: hurricane ike strengthened to a powerful category two storm wednesday as it churned through the gulf of mexico toward the us state of texas , officials at the miami-based national hurricane center said .
summary: ike strengthens to category two hurricane
document: taiwan shares closed down #.## percent monday on wall street weakness and lacklustre interim earnings from electronics manufacturing giant hon hai , dealers said .
summary: taiwan shares close down #.## percent
document: south korea 's nuclear envoy kim sook urged north korea monday to restart work to disable its nuclear plants and stop its `` typical '' brinkmanship in negotiations .
summary: envoy urges north korea to restart nuclear disablement
document: a planned texas execution was put on hold wednesday but not because the judge and prosecutor in the convicted killer 's trial were in a sexual relationship at the time , authorities said .
summary: us execution on hold but not due to judge-prosecutor affair
document: pakistan army chief general ashfaq kayani late wednesday strongly criticised cross-border raids by us-led coalition forces and said the country would defend its sovereignty `` at all cost '' .
summary: pakistan army chief criticises us raids
document: hong kong gold prices opened lower on monday at ###.##-### .## us dollars an ounce , down from friday 's close of ###.##-### .## dollars .
summary: hong kong gold opens lower
document: world oil prices rose by less than one dollar in asian trade on monday after hurricane gustav forced the shutdown of almost all oil production in the gulf of mexico , analysts said .
summary: oil prices rise as gustav shuts gulf installations
document: an american man has been arrested and charged in cambodia with committing indecent acts against a ##-year-old child prostitute on a dark street , police and court officials said monday .
summary: us man charged with child sex in cambodia
document: south korea 's state-run korea development bank refused comment monday on a british newspaper report that it is still seeking a stake in troubled us investment bank lehman brothers .
summary: skorea bank refuses to confirm reported talks with lehman
document: a spanish judicial watchdog on wednesday fined a judge #,### euros -lrb- #,### dollars -rrb- for allowing a convicted paedophile to remain free before he killed a young girl .
summary: spanish judge in legal storm over paedophile ruling","[81, 14, 3, 94, 35, 31, 28, 17, 13, 86]",[]
"international aid agencies on thursday stepped up appeals for urgent intervention in drought-hit northern kenya , warning of mass starvation in the region where at least ## people have already died of hunger and related illness amid fears of a major famine .",aid groups sound famine disaster warning for northern kenya,aid agencies appeal for kenya famine intervention,aid agencies appeal for kenya famine intervention,617,18,635,0.27525572100421414,0.38397713335342004,0.38397713335342004,0.18256845541057184,0.3612186576408635,"For example,
document: hurricane ike strengthened to a powerful category two storm wednesday as it churned through the gulf of mexico toward the us state of texas , officials at the miami-based national hurricane center said .
summary: ike strengthens to category two hurricane
document: taiwan shares closed down #.## percent monday on wall street weakness and lacklustre interim earnings from electronics manufacturing giant hon hai , dealers said .
summary: taiwan shares close down #.## percent
document: south korea 's nuclear envoy kim sook urged north korea monday to restart work to disable its nuclear plants and stop its `` typical '' brinkmanship in negotiations .
summary: envoy urges north korea to restart nuclear disablement
document: a planned texas execution was put on hold wednesday but not because the judge and prosecutor in the convicted killer 's trial were in a sexual relationship at the time , authorities said .
summary: us execution on hold but not due to judge-prosecutor affair
document: pakistan army chief general ashfaq kayani late wednesday strongly criticised cross-border raids by us-led coalition forces and said the country would defend its sovereignty `` at all cost '' .
summary: pakistan army chief criticises us raids
document: hong kong gold prices opened lower on monday at ###.##-### .## us dollars an ounce , down from friday 's close of ###.##-### .## dollars .
summary: hong kong gold opens lower
document: world oil prices rose by less than one dollar in asian trade on monday after hurricane gustav forced the shutdown of almost all oil production in the gulf of mexico , analysts said .
summary: oil prices rise as gustav shuts gulf installations
document: an american man has been arrested and charged in cambodia with committing indecent acts against a ##-year-old child prostitute on a dark street , police and court officials said monday .
summary: us man charged with child sex in cambodia
document: south korea 's state-run korea development bank refused comment monday on a british newspaper report that it is still seeking a stake in troubled us investment bank lehman brothers .
summary: skorea bank refuses to confirm reported talks with lehman
document: a spanish judicial watchdog on wednesday fined a judge #,### euros -lrb- #,### dollars -rrb- for allowing a convicted paedophile to remain free before he killed a young girl .
summary: spanish judge in legal storm over paedophile ruling","[81, 14, 3, 94, 35, 31, 28, 17, 13, 86]",[]
"american skeleton coach tim nardiello wo n't travel with his athletes to a competition in europe next week , the new york times reported on wednesday .",american skeleton coach wo n't travel with team,"wednesday .

Summary:
assistant
<think>

</think>

coach tim nardiello won't travel to european competition","wednesday .

Summary:
assistant
<think>

</think>

coach tim nardiello won't travel to european competition",602,33,635,0.27525572100421414,0.38397713335342004,0.38397713335342004,0.18256845541057184,0.3612186576408635,"For example,
document: hurricane ike strengthened to a powerful category two storm wednesday as it churned through the gulf of mexico toward the us state of texas , officials at the miami-based national hurricane center said .
summary: ike strengthens to category two hurricane
document: taiwan shares closed down #.## percent monday on wall street weakness and lacklustre interim earnings from electronics manufacturing giant hon hai , dealers said .
summary: taiwan shares close down #.## percent
document: south korea 's nuclear envoy kim sook urged north korea monday to restart work to disable its nuclear plants and stop its `` typical '' brinkmanship in negotiations .
summary: envoy urges north korea to restart nuclear disablement
document: a planned texas execution was put on hold wednesday but not because the judge and prosecutor in the convicted killer 's trial were in a sexual relationship at the time , authorities said .
summary: us execution on hold but not due to judge-prosecutor affair
document: pakistan army chief general ashfaq kayani late wednesday strongly criticised cross-border raids by us-led coalition forces and said the country would defend its sovereignty `` at all cost '' .
summary: pakistan army chief criticises us raids
document: hong kong gold prices opened lower on monday at ###.##-### .## us dollars an ounce , down from friday 's close of ###.##-### .## dollars .
summary: hong kong gold opens lower
document: world oil prices rose by less than one dollar in asian trade on monday after hurricane gustav forced the shutdown of almost all oil production in the gulf of mexico , analysts said .
summary: oil prices rise as gustav shuts gulf installations
document: an american man has been arrested and charged in cambodia with committing indecent acts against a ##-year-old child prostitute on a dark street , police and court officials said monday .
summary: us man charged with child sex in cambodia
document: south korea 's state-run korea development bank refused comment monday on a british newspaper report that it is still seeking a stake in troubled us investment bank lehman brothers .
summary: skorea bank refuses to confirm reported talks with lehman
document: a spanish judicial watchdog on wednesday fined a judge #,### euros -lrb- #,### dollars -rrb- for allowing a convicted paedophile to remain free before he killed a young girl .
summary: spanish judge in legal storm over paedophile ruling","[81, 14, 3, 94, 35, 31, 28, 17, 13, 86]",[]
